Date,Open,High,Low,Close,Volume,AvgVol20,VolDisp20,SMA20,SMA60,SMA120,SMA480,RSI14,POC_20D_UltraShort,POC_90D_Short,POC_365D_Mid,POC_1095D_Long
2021-04-30,15.118728737053257,15.308527889547474,14.941880391047532,14.954334259033203,201912000,320526000,-37.01,15.01,13.99,13.61,8.92,53.71,15.1 - 15.2 (22.8%),12.4 - 12.8 (15.8%),12.6 - 13.3 (22.7%),3.6 - 4.5 (23.6%)
2021-05-03,15.069412383191088,15.190714804224188,14.733153148096715,14.782221794128418,203912000,317938000,-35.86,15.06,14.0,13.62,8.95,51.4,15.2 - 15.3 (21.6%),12.4 - 12.8 (15.8%),12.6 - 13.3 (22.8%),3.6 - 4.5 (23.7%)
2021-05-04,14.583456868122086,14.583705812527443,13.958761288304913,14.298507690429688,405324000,328617000,23.34,15.08,14.02,13.62,8.97,45.49,15.2 - 15.4 (41.1%),12.4 - 12.8 (15.7%),12.6 - 13.3 (22.7%),3.6 - 4.5 (23.7%)
2021-05-05,14.654938309097338,14.75905499847583,14.334620122131005,14.405359268188477,292024000,330654000,-11.68,15.1,14.02,13.64,8.99,46.94,15.2 - 15.4 (32.9%),12.4 - 12.8 (15.6%),12.6 - 13.3 (22.7%),3.6 - 4.5 (23.6%)
2021-05-06,14.441973635991896,14.517694517007266,14.165743307149034,14.469621658325195,193380000,328102200,-41.06,15.11,14.02,13.65,9.01,47.84,15.2 - 15.4 (36.4%),12.4 - 12.8 (15.6%),12.6 - 13.3 (22.8%),3.6 - 4.5 (23.6%)
2021-05-07,14.753825582724902,14.91572777547651,14.617826904664591,14.757810592651367,229328000,329810000,-30.47,15.13,14.02,13.66,9.04,51.79,15.3 - 15.4 (21.1%),12.4 - 12.8 (15.6%),12.6 - 13.3 (22.8%),3.6 - 4.5 (23.7%)
2021-05-10,14.732900795256858,14.751582071904844,14.197625826750052,14.21331787109375,268904000,299789000,-10.3,15.08,14.01,13.66,9.06,44.88,14.7 - 14.8 (19.8%),12.4 - 12.8 (15.7%),13.2 - 13.8 (19.6%),3.6 - 4.5 (23.8%)
2021-05-11,13.774190514170254,14.30199346093652,13.69946634233684,14.253671646118164,285584000,280257600,1.9,15.01,14.0,13.67,9.08,45.46,14.2 - 14.3 (27.1%),12.4 - 12.8 (15.7%),13.2 - 13.8 (19.6%),3.6 - 4.5 (23.8%)
2021-05-12,13.958009406177771,14.207838345963491,13.65886383403718,13.707932472229004,303408000,276153000,9.87,14.94,13.97,13.67,9.1,39.41,14.2 - 14.4 (26.4%),12.4 - 12.8 (15.9%),13.2 - 13.8 (19.9%),3.6 - 4.5 (23.8%)
2021-05-13,13.982168959151704,14.028997093833175,13.409531488565987,13.615023612976074,285404000,260499200,9.56,14.81,13.95,13.68,9.12,38.47,14.2 - 14.4 (26.4%),12.4 - 12.8 (16.0%),13.2 - 13.8 (20.2%),3.6 - 4.5 (23.8%)
2021-05-14,13.83895053700073,14.275340485481827,13.697970119526413,14.190652847290039,258616000,256669600,0.76,14.73,13.94,13.68,9.14,46.91,14.2 - 14.4 (26.1%),12.4 - 12.8 (16.1%),13.2 - 13.8 (20.3%),3.6 - 4.5 (23.8%)
2021-05-17,14.104968793564424,14.117173718298679,13.802585013316975,14.11343765258789,216980000,247297600,-12.26,14.67,13.93,13.69,9.17,46.0,14.2 - 14.4 (26.0%),12.4 - 12.8 (15.9%),13.2 - 13.8 (20.6%),3.6 - 4.5 (23.9%)
2021-05-18,14.214564048719183,14.35130955439113,13.952530178000735,13.964237213134766,186256000,239903800,-22.36,14.61,13.92,13.7,9.19,44.21,14.2 - 14.4 (25.8%),12.4 - 12.8 (16.0%),13.2 - 13.8 (20.5%),3.6 - 4.5 (24.0%)
2021-05-19,13.516639700292195,14.02775479367314,13.493475521861324,14.014055252075195,344000000,246265000,39.69,14.55,13.92,13.71,9.21,44.98,14.2 - 14.4 (24.9%),12.4 - 12.8 (16.0%),13.2 - 13.8 (20.6%),3.6 - 4.5 (23.9%)
2021-05-20,14.249934831389337,14.62978403099266,14.21805284914082,14.558795928955078,321592000,248455200,29.44,14.54,13.92,13.72,9.23,52.66,14.2 - 14.3 (24.0%),12.4 - 12.8 (15.9%),13.2 - 13.8 (20.7%),3.6 - 4.5 (23.9%)
2021-05-21,15.108018052622167,15.166054390870835,14.814849979402481,14.936650276184082,672992000,270729800,148.58,14.52,13.95,13.73,9.25,57.13,14.2 - 14.3 (21.5%),12.4 - 12.8 (15.6%),13.2 - 13.8 (20.7%),3.6 - 4.5 (23.9%)
2021-05-24,15.156586346841202,15.687129418612722,15.120220524745857,15.554618835449219,554816000,288580800,92.26,14.53,13.98,13.75,9.28,63.24,14.2 - 14.4 (19.9%),12.4 - 12.8 (15.4%),13.2 - 13.8 (20.9%),3.6 - 4.5 (24.0%)
2021-05-25,15.708052890917713,15.760359702554151,15.425595157911804,15.590237617492676,435408000,302122600,44.12,14.54,14.01,13.77,9.3,63.56,15.4 - 15.6 (20.4%),12.4 - 12.8 (15.4%),13.2 - 13.8 (20.8%),3.6 - 4.5 (24.0%)
2021-05-26,15.676423080242675,15.735704145609564,15.52896724992977,15.642298698425293,370440000,310173800,19.43,14.56,14.05,13.79,9.33,64.06,15.4 - 15.6 (20.1%),12.4 - 12.8 (15.4%),13.2 - 13.8 (20.8%),3.6 - 4.5 (23.9%)
2021-05-27,15.642050724360203,15.692116100366094,15.403181937159781,15.431078910827637,581476000,330587800,75.89,14.57,14.1,13.81,9.35,60.46,15.4 - 15.6 (29.6%),15.2 - 15.6 (16.7%),13.2 - 13.8 (20.8%),3.6 - 4.5 (23.9%)
2021-05-28,15.444027357726569,16.21767312523201,15.444027357726569,16.18479347229004,644536000,352719000,82.73,14.63,14.16,13.83,9.38,67.48,15.3 - 15.6 (27.4%),15.2 - 15.6 (16.6%),13.2 - 13.8 (20.9%),3.6 - 4.5 (23.9%)
2021-06-01,16.210203934751263,16.328019228538366,15.844801122756069,16.204723358154297,472804000,366163600,29.12,14.71,14.22,13.85,9.4,67.64,15.3 - 15.6 (27.8%),15.2 - 15.6 (16.7%),13.2 - 13.8 (21.1%),3.6 - 4.5 (23.9%)
2021-06-02,16.192519278165797,16.856569802587472,16.175830504462102,16.716585159301758,594168000,375605800,58.19,14.83,14.31,13.88,9.43,71.59,15.3 - 15.6 (26.5%),15.2 - 15.6 (16.5%),13.2 - 13.8 (21.1%),3.6 - 4.5 (23.9%)
2021-06-03,16.639368724927916,17.19556736897667,16.522051333849653,16.907379150390625,580008000,390005000,48.72,14.95,14.38,13.91,9.45,72.92,15.3 - 15.6 (25.2%),15.2 - 15.6 (16.5%),13.2 - 13.8 (21.0%),3.6 - 4.5 (23.9%)
2021-06-04,17.049605310936567,17.596089458232893,17.032669494095202,17.51364517211914,617120000,411192000,50.08,15.1,14.47,13.95,9.48,76.66,15.2 - 15.6 (23.8%),15.0 - 15.5 (17.4%),12.6 - 13.3 (23.8%),3.0 - 4.0 (20.6%)
2021-06-07,17.5066700158796,17.7470324200021,17.12956115972956,17.554243087768555,575756000,428513400,34.36,15.24,14.54,13.99,9.51,76.89,15.2 - 15.6 (22.6%),15.2 - 15.6 (16.4%),12.6 - 13.3 (23.9%),3.0 - 4.0 (20.6%)
2021-06-08,17.462830794677384,17.556734115441593,17.18759528524921,17.392839431762695,323848000,431260600,-24.91,15.4,14.62,14.02,9.54,73.78,15.2 - 15.6 (22.2%),15.2 - 15.6 (16.6%),12.6 - 13.3 (23.8%),3.0 - 4.0 (20.6%)
2021-06-09,17.45537445495699,17.5144200997862,17.196270441472134,17.298416137695312,381656000,436064200,-12.48,15.55,14.69,14.06,9.57,71.94,15.3 - 15.6 (22.1%),15.2 - 15.6 (16.6%),12.6 - 13.3 (23.8%),3.0 - 4.0 (20.6%)
2021-06-10,17.29019648734641,17.43170722377166,17.116796462616325,17.36493682861328,287772000,435282400,-33.89,15.74,14.76,14.09,9.59,72.46,15.3 - 15.6 (22.2%),15.2 - 15.6 (16.6%),12.6 - 13.3 (23.8%),3.0 - 4.0 (20.6%)
2021-06-11,17.41924641470844,17.877412740518896,17.38362021079101,17.763805389404297,416308000,441827600,-5.78,15.94,14.83,14.13,9.62,75.4,15.4 - 15.6 (23.0%),15.2 - 15.6 (16.5%),12.6 - 13.3 (23.9%),3.0 - 4.0 (20.6%)
2021-06-14,17.84427598888684,17.97731494669159,17.601864607504492,17.956636428833008,321376000,444965600,-27.78,16.13,14.92,14.17,9.65,76.7,17.4 - 17.7 (18.1%),15.0 - 15.5 (17.4%),12.6 - 13.3 (24.1%),3.0 - 4.0 (20.6%)
2021-06-15,17.853247418996794,17.954148103362822,17.66689173938309,17.727182388305664,243032000,446268200,-45.54,16.31,15.0,14.21,9.68,71.85,17.4 - 17.7 (18.6%),15.0 - 15.5 (17.4%),12.6 - 13.3 (24.0%),3.0 - 4.0 (20.6%)
2021-06-16,17.729425885437355,17.892860137369315,17.523885687576584,17.748857498168945,307124000,452311600,-32.1,16.5,15.08,14.24,9.71,72.03,17.7 - 18.0 (20.3%),15.0 - 15.5 (17.3%),12.6 - 13.3 (24.0%),3.0 - 4.0 (20.6%)
2021-06-17,17.713230770641097,18.770074396069546,17.69504416542192,18.592937469482422,809656000,475594400,70.24,16.73,15.17,14.29,9.74,77.94,17.4 - 17.6 (18.1%),15.0 - 15.5 (16.9%),12.6 - 13.3 (24.0%),3.0 - 4.0 (20.6%)
2021-06-18,18.71925067030263,19.30821305776164,18.51993932359038,18.574501037597656,968856000,507957600,90.74,16.93,15.27,14.34,9.77,77.55,18.4 - 18.6 (25.8%),15.0 - 15.5 (16.4%),12.6 - 13.3 (23.8%),3.0 - 4.0 (20.5%)
2021-06-21,18.37170132235496,18.47260390090823,17.761313426706515,18.36372947692871,672384000,507927200,32.38,17.1,15.37,14.38,9.79,73.1,18.4 - 18.6 (23.5%),15.0 - 15.5 (16.2%),12.6 - 13.3 (23.9%),3.0 - 4.0 (20.6%)
2021-06-22,18.407826383212395,18.898379965112767,18.322620399758176,18.821643829345703,580144000,509193600,13.93,17.27,15.47,14.43,9.83,76.29,18.4 - 18.6 (23.2%),15.0 - 15.5 (15.9%),12.6 - 13.3 (23.7%),3.0 - 4.0 (20.6%)
2021-06-23,18.942229189755093,19.086729825944072,18.842573513046347,18.991558074951172,332356000,504041000,-34.06,17.44,15.57,14.48,9.86,77.36,18.4 - 18.6 (24.0%),15.0 - 15.5 (15.9%),12.8 - 13.6 (30.4%),3.3 - 4.4 (27.6%)
2021-06-24,19.161475733042387,19.3530623779209,19.022455001453505,19.139301300048828,320924000,501565200,-36.02,17.61,15.68,14.53,9.89,78.28,18.4 - 18.6 (24.8%),15.0 - 15.5 (15.9%),12.8 - 13.6 (30.4%),3.3 - 4.4 (27.6%)
2021-06-25,19.21404094846536,19.278817427102744,18.829371801358914,18.96540069580078,278364000,486409600,-42.77,17.79,15.77,14.58,9.92,74.45,18.4 - 18.6 (26.1%),15.0 - 15.5 (15.9%),12.8 - 13.6 (30.5%),3.3 - 4.4 (27.6%)
2021-06-28,19.294510415626913,20.00953782998567,19.25240637349924,19.91611099243164,495436000,478954600,3.44,17.98,15.87,14.64,9.95,80.16,18.3 - 18.6 (36.4%),15.0 - 15.6 (19.9%),12.8 - 13.6 (30.6%),3.3 - 4.4 (27.7%)
2021-06-29,19.81396426181728,20.029468310884855,19.58924145905206,19.957717895507812,367632000,473696000,-22.39,18.16,15.98,14.7,9.98,80.37,18.3 - 18.6 (36.1%),15.0 - 15.6 (19.8%),12.8 - 13.6 (30.5%),3.3 - 4.4 (27.7%)
2021-06-30,19.930318590567225,20.09300588307369,19.79528566677996,19.933557510375977,326568000,460316000,-29.06,18.32,16.08,14.75,10.02,79.85,18.3 - 18.6 (36.4%),15.0 - 15.5 (15.7%),12.8 - 13.6 (30.5%),3.3 - 4.4 (27.6%)
2021-07-01,20.05562636236661,20.385484736475224,19.94999086175242,20.14232635498047,480136000,455322400,5.45,18.49,16.18,14.81,10.05,80.99,18.4 - 18.6 (25.7%),15.0 - 15.5 (15.5%),12.8 - 13.6 (30.5%),3.3 - 4.4 (27.6%)
2021-07-02,20.369791959842154,20.434568434216665,20.217817481948444,20.416379928588867,342764000,441604600,-22.38,18.63,16.28,14.87,10.09,82.41,18.3 - 18.6 (35.8%),15.0 - 15.6 (19.4%),12.8 - 13.6 (30.5%),3.6 - 4.8 (28.0%)
2021-07-06,20.666020436292737,20.770160059245526,20.28010622792403,20.627155303955078,446708000,435152200,2.66,18.78,16.39,14.93,10.12,83.43,18.3 - 18.6 (36.4%),15.0 - 15.6 (19.4%),12.8 - 13.6 (30.5%),3.6 - 4.8 (28.0%)
2021-07-07,20.781622741141774,20.803048270219904,20.26192060678892,20.301532745361328,418428000,439881200,-4.88,18.93,16.47,14.99,10.15,76.08,18.4 - 18.6 (26.0%),15.0 - 15.6 (19.2%),12.8 - 13.6 (30.4%),3.6 - 4.8 (28.0%)
2021-07-08,19.78805462577858,20.063600320047218,19.632841227354213,19.834144592285156,503300000,445963400,12.86,19.06,16.54,15.04,10.19,66.96,19.8 - 20.0 (25.9%),15.0 - 15.6 (19.0%),12.8 - 13.6 (30.4%),3.6 - 4.8 (28.0%)
2021-07-09,19.893689311396027,20.011033596944927,19.686157099051567,19.981136322021484,296624000,446406000,-33.55,19.19,16.62,15.1,10.22,68.25,19.8 - 20.0 (33.9%),15.0 - 15.6 (19.0%),12.8 - 13.6 (30.4%),3.6 - 4.8 (28.0%)
2021-07-12,20.170229888571328,20.46197014862544,20.118160092279034,20.441791534423828,321984000,441689800,-27.1,19.32,16.69,15.16,10.26,71.94,19.8 - 20.0 (36.1%),15.0 - 15.6 (15.8%),12.8 - 13.6 (30.6%),3.6 - 4.8 (28.0%)
2021-07-13,20.33018116670877,20.390722726429324,20.04466967248551,20.180200576782227,290708000,440156400,-33.95,19.43,16.77,15.22,10.29,67.17,19.8 - 20.0 (38.1%),15.0 - 15.6 (16.1%),12.8 - 13.6 (30.5%),3.6 - 4.8 (28.0%)
2021-07-14,20.287578671273554,20.347371324645856,19.684664506102898,19.773107528686523,380100000,447009800,-14.97,19.54,16.84,15.27,10.32,60.44,19.8 - 20.0 (37.8%),15.0 - 15.6 (14.5%),12.8 - 13.6 (30.5%),3.6 - 4.8 (28.0%)
2021-07-15,19.743459705435733,19.778587910474652,18.793494657119066,18.9008731842041,550564000,459181800,19.9,19.59,16.9,15.31,10.35,49.09,19.8 - 20.0 (36.2%),15.0 - 15.6 (14.5%),12.8 - 13.6 (30.5%),3.6 - 4.8 (27.9%)
2021-07-16,18.964900147522947,19.090963266733112,18.010700300983057,18.09839630126953,688224000,453110200,51.89,19.57,16.95,15.35,10.38,41.39,19.8 - 20.1 (33.7%),15.0 - 15.6 (14.3%),12.8 - 13.6 (30.5%),3.6 - 4.8 (27.9%)
2021-07-19,17.853497190988364,18.976362343498174,17.803917401134495,18.715017318725586,749060000,442120400,69.42,19.58,17.02,15.4,10.41,48.13,19.8 - 20.1 (24.2%),19.8 - 20.4 (12.8%),12.8 - 13.6 (30.4%),3.6 - 4.8 (27.9%)
2021-07-20,18.665439136855753,18.77306667414846,18.101390096554123,18.5478458404541,434687000,430235550,1.03,19.58,17.07,15.44,10.44,46.56,20.1 - 20.4 (19.1%),18.0 - 18.6 (14.4%),12.8 - 13.6 (30.3%),3.6 - 4.8 (27.9%)
2021-07-21,18.816917712646816,19.459694990370284,18.677400871258556,19.343097686767578,371017000,419779200,-11.62,19.61,17.14,15.5,10.48,54.18,20.1 - 20.4 (19.0%),18.0 - 18.6 (14.3%),12.8 - 13.6 (30.3%),3.6 - 4.8 (27.9%)
2021-07-22,19.574295529309875,19.818449966161833,19.209555981723096,19.526460647583008,323826000,419352700,-22.78,19.64,17.21,15.55,10.51,55.75,20.4 - 20.7 (18.2%),18.0 - 18.6 (14.2%),12.8 - 13.6 (30.2%),3.6 - 4.8 (27.8%)
2021-07-23,19.588247101340414,19.63209605947266,19.183646421770963,19.490585327148438,195672000,413090100,-52.63,19.65,17.28,15.6,10.54,55.35,19.8 - 20.1 (13.4%),18.0 - 18.6 (14.3%),12.8 - 13.6 (30.3%),3.6 - 4.8 (27.9%)
2021-07-26,19.244436793032506,19.374983858977348,18.848803969588506,19.227495193481445,203943000,409369050,-50.18,19.67,17.34,15.65,10.57,52.39,19.8 - 20.1 (13.0%),18.0 - 18.6 (14.3%),12.8 - 13.6 (30.5%),3.6 - 4.8 (27.9%)
2021-07-27,19.19859694685459,19.554366791908347,18.676402898513324,19.141794204711914,248863000,397040400,-37.32,19.63,17.41,15.7,10.6,51.43,19.8 - 20.0 (13.4%),18.0 - 18.6 (14.2%),12.8 - 13.6 (30.4%),3.6 - 4.8 (27.9%)
2021-07-28,19.252409967559455,19.57828250324593,18.929527349738116,19.435775756835938,202191000,388768350,-47.99,19.6,17.49,15.75,10.63,54.52,19.8 - 20.0 (13.9%),18.0 - 18.6 (14.2%),12.8 - 13.6 (30.5%),3.6 - 4.8 (27.9%)
2021-07-29,19.451712518716512,19.784562677980475,19.261370955848342,19.594221115112305,190781000,381979000,-50.05,19.59,17.58,15.8,10.67,56.14,19.4 - 19.6 (16.7%),18.0 - 18.6 (14.2%),12.8 - 13.6 (30.5%),3.6 - 4.8 (27.9%)
2021-07-30,19.351065420539463,19.562334550057216,19.19660092206327,19.431787490844727,183497000,367147050,-50.02,19.55,17.66,15.84,10.7,54.01,19.4 - 19.6 (20.5%),18.0 - 18.6 (14.2%),12.8 - 13.6 (30.5%),3.6 - 4.8 (27.9%)
2021-08-02,19.632096019964017,19.892196048997913,19.29426383352367,19.681922912597656,217444000,360881050,-39.75,19.51,17.75,15.89,10.73,56.73,19.4 - 19.6 (21.0%),18.0 - 18.6 (14.2%),12.8 - 13.6 (30.7%),3.6 - 4.8 (27.9%)
2021-08-03,19.671959943888986,20.152298936128698,19.15375182359824,19.746702194213867,301811000,353636200,-14.65,19.47,17.83,15.93,10.76,57.43,19.4 - 19.6 (20.9%),18.0 - 18.6 (14.3%),12.8 - 13.6 (30.6%),3.6 - 4.8 (27.9%)
2021-08-04,19.921093477440312,20.24796386771161,19.75965124376936,20.20411491394043,231309000,344280250,-32.81,19.46,17.93,15.97,10.8,62.1,19.4 - 19.6 (21.5%),18.0 - 18.6 (14.3%),12.8 - 13.6 (30.6%),3.6 - 4.8 (27.9%)
2021-08-05,20.429335766295853,20.66153240927619,20.271879455166875,20.56586265563965,211435000,329687000,-35.87,19.5,18.04,16.02,10.83,65.34,19.4 - 19.6 (23.1%),18.0 - 18.6 (14.3%),12.8 - 13.6 (30.6%),3.6 - 4.8 (27.9%)
2021-08-06,20.453257506969045,20.49909848157322,20.14033873074639,20.295801162719727,178497000,323780650,-44.87,19.52,18.15,16.06,10.86,61.14,19.4 - 19.6 (25.8%),19.8 - 20.4 (14.4%),12.8 - 13.6 (30.7%),3.6 - 4.8 (27.9%)
2021-08-09,20.375518990564935,20.43730554179816,20.073563974802937,20.225040435791016,146443000,315003600,-53.51,19.51,18.26,16.1,10.89,60.05,19.4 - 19.6 (30.1%),19.8 - 20.4 (15.0%),12.8 - 13.6 (30.8%),3.6 - 4.8 (28.0%)
2021-08-10,20.25195008967123,20.35957761344973,19.766627375953473,19.867280960083008,179238000,309430100,-42.07,19.49,18.35,16.15,10.93,54.74,19.4 - 19.5 (17.2%),19.8 - 20.4 (15.8%),12.8 - 13.6 (30.8%),3.6 - 4.8 (28.0%)
2021-08-11,19.973913844041807,19.979893679889088,19.363027803581907,19.631099700927734,185925000,299721350,-37.97,19.48,18.44,16.19,10.96,51.5,19.4 - 19.5 (18.2%),19.8 - 20.4 (15.9%),12.8 - 13.6 (30.8%),3.6 - 4.8 (27.9%)
2021-08-12,19.80151033623967,19.959960768948545,19.552372068752263,19.836389541625977,151652000,279775750,-45.8,19.53,18.54,16.23,10.99,54.05,19.4 - 19.5 (19.2%),19.8 - 20.4 (16.6%),12.6 - 13.3 (24.1%),3.6 - 4.8 (27.9%)
2021-08-13,19.836392233443082,20.144327189050774,19.78257750881628,20.11841583251953,183063000,254517700,-28.07,19.63,18.64,16.28,11.02,57.36,20.2 - 20.3 (18.4%),19.8 - 20.4 (17.4%),12.6 - 13.3 (24.2%),3.6 - 4.8 (27.9%)
2021-08-16,20.065602689232296,20.217079229934726,19.385952168775226,19.881240844726562,210876000,227608500,-7.35,19.69,18.73,16.33,11.05,53.84,20.2 - 20.3 (18.4%),19.8 - 20.4 (18.3%),12.6 - 13.3 (24.3%),3.6 - 4.8 (28.1%)
2021-08-17,19.61714701214786,19.70185501306102,19.2005885511107,19.39093017578125,204585000,216103400,-5.33,19.73,18.81,16.38,11.09,47.38,20.2 - 20.3 (18.7%),19.8 - 20.4 (18.3%),12.6 - 13.3 (24.3%),3.6 - 4.8 (28.2%)
2021-08-18,19.432782492944614,19.566321363540087,18.934506018766548,18.974369049072266,285913000,211848200,34.96,19.71,18.86,16.42,11.12,42.7,19.6 - 19.8 (23.0%),18.5 - 19.0 (20.5%),12.6 - 13.3 (24.3%),3.6 - 4.8 (28.1%)
2021-08-19,19.42679870078207,20.42434935222506,18.697321741445812,19.729751586914062,766555000,233984650,227.61,19.72,18.93,16.47,11.15,51.97,19.6 - 19.8 (40.5%),18.5 - 19.0 (20.1%),12.6 - 13.3 (24.3%),3.6 - 4.8 (28.1%)
2021-08-20,19.922090443139417,20.79307832111632,19.86429170671667,20.744247436523438,675741000,257988100,161.93,19.79,19.02,16.53,11.18,61.09,19.6 - 19.8 (35.6%),19.6 - 20.0 (17.7%),12.6 - 13.3 (24.3%),3.6 - 4.8 (28.1%)
2021-08-23,20.89871354691562,21.921175993171637,20.877786025238045,21.88231086730957,575807000,276581300,108.19,19.92,19.13,16.61,11.22,68.34,19.5 - 19.8 (27.9%),18.5 - 19.0 (20.1%),12.8 - 13.6 (31.5%),3.6 - 4.8 (28.2%)
2021-08-24,21.678019114764727,21.8833084230163,21.46077013569365,21.717880249023438,297299000,279003100,6.56,20.05,19.22,16.69,11.25,66.42,19.5 - 19.8 (21.2%),18.5 - 19.0 (20.2%),12.8 - 13.6 (31.4%),3.6 - 4.8 (28.2%)
2021-08-25,21.66206982160792,22.392542896960293,21.64712213641012,22.136428833007812,347701000,286278600,21.46,20.18,19.32,16.77,11.29,68.83,19.5 - 19.8 (20.7%),19.8 - 20.4 (18.1%),12.8 - 13.6 (31.5%),3.9 - 5.2 (22.6%)
2021-08-26,22.123480715517967,22.262997548429166,21.714894075614353,21.99193572998047,237940000,288636550,-17.56,20.3,19.4,16.86,11.33,67.04,19.5 - 19.8 (20.6%),18.5 - 19.0 (20.5%),12.8 - 13.6 (31.5%),3.9 - 5.2 (22.5%)
2021-08-27,22.10753410004748,22.643679777066232,22.090592499579266,22.55797576904297,304722000,294697800,3.4,20.46,19.5,16.94,11.37,70.29,19.6 - 20.0 (31.4%),18.5 - 19.0 (20.8%),12.8 - 13.6 (31.5%),3.9 - 5.2 (22.6%)
2021-08-30,22.751305343048546,22.963570482185514,22.473267719877327,22.60979461669922,262580000,296954600,-11.58,20.61,19.58,17.03,11.4,70.58,19.6 - 20.0 (30.7%),18.5 - 19.0 (20.6%),12.6 - 13.5 (30.2%),3.9 - 5.2 (22.6%)
2021-08-31,22.620760614168464,22.620760614168464,22.047642674505877,22.31177520751953,259850000,294856550,-11.87,20.73,19.66,17.1,11.44,66.6,19.6 - 20.0 (26.6%),18.5 - 19.0 (20.8%),12.6 - 13.5 (30.1%),3.9 - 5.2 (22.6%)
2021-09-01,22.411442817119134,22.622749170441693,22.283861299830416,22.367586135864258,201767000,293379450,-31.23,20.84,19.75,17.18,11.48,66.98,19.6 - 20.0 (22.7%),18.5 - 19.0 (21.1%),12.6 - 13.5 (29.7%),3.9 - 5.2 (22.6%)
2021-09-02,22.4443354699411,22.51909087939799,22.222065406056725,22.322734832763672,187834000,292199400,-35.72,20.93,19.83,17.26,11.52,66.33,21.6 - 22.0 (22.2%),19.6 - 20.0 (18.8%),12.6 - 13.5 (29.8%),3.9 - 5.2 (22.6%)
2021-09-03,22.251971049959415,22.910808082103483,22.127379950913973,22.76827621459961,280532000,297301150,-5.64,21.05,19.92,17.34,11.55,69.48,21.6 - 22.0 (21.8%),18.5 - 19.0 (21.8%),12.6 - 13.5 (29.9%),3.9 - 5.2 (22.6%)
2021-09-07,22.758307882725695,22.82409196545465,22.4483244181334,22.587867736816406,198107000,299884350,-33.94,21.17,20.0,17.42,11.59,66.76,21.6 - 22.0 (22.8%),18.5 - 19.0 (22.5%),12.6 - 13.5 (29.6%),3.9 - 5.2 (22.7%)
2021-09-08,22.43935120052012,22.536033995279624,21.90510347556101,22.265920639038086,254434000,303644150,-16.21,21.29,20.07,17.5,11.63,62.09,22.5 - 22.8 (21.6%),18.5 - 19.0 (22.6%),12.6 - 13.5 (29.6%),3.9 - 5.2 (22.6%)
2021-09-09,22.239014571951014,22.464275126748724,22.058606891844985,22.104455947875977,196856000,304190700,-35.29,21.42,20.14,17.57,11.66,59.83,22.2 - 22.4 (21.1%),19.6 - 20.0 (19.9%),12.6 - 13.5 (29.7%),3.9 - 5.2 (22.6%)
2021-09-10,22.274892739720574,22.551983198863454,22.19714878261406,22.404468536376953,248376000,309026900,-19.63,21.54,20.22,17.65,11.7,62.55,22.3 - 22.4 (16.9%),19.6 - 20.0 (20.1%),12.6 - 13.5 (29.1%),3.9 - 5.2 (22.6%)
2021-09-13,22.609795740171823,22.88888048395177,21.786497552074803,22.07953643798828,297500000,314748750,-5.48,21.64,20.28,17.73,11.74,57.96,22.3 - 22.4 (18.2%),19.6 - 20.0 (20.1%),12.6 - 13.5 (29.4%),3.9 - 5.2 (22.7%)
2021-09-14,22.202133951589552,22.336692569612442,22.013753027023114,22.16924285888672,199755000,314192700,-36.42,21.76,20.34,17.81,11.77,58.86,22.1 - 22.2 (21.4%),19.6 - 20.0 (20.1%),12.6 - 13.5 (29.4%),3.9 - 5.2 (22.7%)
2021-09-15,22.236022722228473,22.29383355511717,21.894144334606132,22.26791763305664,166538000,312290350,-46.67,21.9,20.41,17.89,11.81,59.88,22.3 - 22.4 (19.7%),19.6 - 20.0 (20.3%),12.6 - 13.5 (28.4%),3.9 - 5.2 (22.7%)
2021-09-16,22.110435843651945,22.20412821528791,21.855272750166648,22.16924285888672,156033000,305796350,-48.97,22.06,20.46,17.97,11.85,58.33,22.3 - 22.4 (20.2%),19.6 - 20.0 (20.9%),12.6 - 13.5 (27.7%),3.9 - 5.2 (22.7%)
2021-09-17,22.22704684584692,22.24797805503011,21.758585091907275,21.82835578918457,294503000,282193750,4.36,22.16,20.51,18.04,11.88,53.2,22.3 - 22.4 (20.3%),19.6 - 20.0 (21.6%),12.6 - 13.5 (27.8%),3.9 - 5.2 (22.7%)
2021-09-20,21.076824957284188,21.362886747600268,20.594409012672557,21.043933868408203,349440000,265878700,31.43,22.18,20.54,18.11,11.92,43.69,22.2 - 22.4 (32.5%),19.6 - 20.0 (21.9%),12.6 - 13.5 (28.2%),3.9 - 5.2 (22.7%)
2021-09-21,21.3469404733302,21.35491372577289,20.88146906785273,21.17650032043457,204688000,247322750,-17.24,22.14,20.58,18.17,11.95,45.46,22.0 - 22.2 (26.3%),19.6 - 20.0 (22.4%),12.6 - 13.5 (28.1%),3.9 - 5.2 (22.7%)
2021-09-22,21.296106638649068,21.888163405452396,21.12666266761119,21.869226455688477,268726000,245894100,9.29,22.15,20.61,18.24,11.98,53.68,22.0 - 22.2 (25.7%),19.6 - 20.0 (22.4%),12.6 - 13.5 (28.3%),3.9 - 5.2 (22.7%)
