Date,Open,High,Low,Close,Volume,AvgVol20,VolDisp20,SMA20,SMA60,SMA120,SMA480,RSI14,POC_20D_UltraShort,POC_90D_Short,POC_365D_Mid,POC_1095D_Long
2025-07-09,13.1899995803833,13.319999694824219,13.0600004196167,13.199999809265137,16207100,23298985,-30.44,13.57,13.77,13.0,14.32,43.81,13.6 - 13.7 (15.5%),13.5 - 14.0 (25.3%),13.2 - 13.8 (14.5%),12.6 - 14.7 (21.7%)
2025-07-10,13.21500015258789,13.494999885559082,13.194999694824219,13.319999694824219,20665200,23352930,-11.51,13.52,13.8,12.99,14.3,45.61,13.6 - 13.7 (14.6%),13.5 - 14.0 (25.4%),13.2 - 13.8 (14.8%),12.6 - 14.7 (21.7%)
2025-07-11,13.180000305175781,13.4399995803833,13.0,13.029999732971191,21163700,23369755,-9.44,13.46,13.81,12.98,14.28,42.1,13.6 - 13.7 (14.9%),13.5 - 14.0 (25.4%),13.2 - 13.8 (14.9%),12.6 - 14.7 (21.8%)
2025-07-14,12.85099983215332,12.880000114440918,12.550000190734863,12.75,28208300,24038710,17.35,13.4,13.83,12.97,14.26,38.97,12.7 - 12.8 (18.5%),13.5 - 14.0 (25.4%),13.2 - 13.8 (15.1%),12.6 - 14.7 (21.9%)
2025-07-15,12.800000190734863,13.029999732971191,12.619999885559082,12.630000114440918,27878300,24083105,15.76,13.36,13.85,12.96,14.24,37.68,12.7 - 12.8 (17.9%),13.5 - 14.0 (25.3%),13.2 - 13.8 (15.0%),12.6 - 14.7 (22.0%)
2025-07-16,12.699999809265137,12.699999809265137,11.960000038146973,12.390000343322754,41553000,24835825,67.31,13.29,13.86,12.96,14.23,35.18,12.6 - 12.8 (24.0%),13.5 - 14.0 (25.2%),13.2 - 13.8 (15.1%),12.6 - 14.7 (22.0%)
2025-07-17,12.739999771118164,13.489999771118164,12.6899995803833,12.899999618530273,52110700,26370880,97.61,13.27,13.89,12.96,14.21,43.74,12.8 - 12.9 (23.0%),13.5 - 14.0 (24.7%),13.2 - 13.8 (15.0%),12.6 - 14.7 (22.2%)
2025-07-18,13.029999732971191,13.859999656677246,12.800000190734863,13.699999809265137,48648400,28006755,73.7,13.26,13.93,12.97,14.2,54.01,12.8 - 12.9 (21.9%),13.5 - 14.0 (26.6%),13.2 - 13.8 (15.6%),12.6 - 14.7 (22.3%)
2025-07-21,13.914999961853027,14.149999618530273,13.619999885559082,13.699999809265137,35627000,28375095,25.56,13.27,13.96,12.98,14.18,54.01,12.8 - 12.9 (21.0%),13.5 - 14.0 (28.3%),13.2 - 13.8 (16.1%),12.6 - 14.7 (22.5%)
2025-07-22,13.649999618530273,14.510000228881836,13.619999885559082,14.119999885559082,45193500,29524570,53.07,13.29,13.99,12.99,14.17,58.61,12.8 - 13.0 (20.4%),13.6 - 14.0 (23.4%),13.2 - 13.8 (16.0%),12.6 - 14.7 (22.6%)
2025-07-23,14.210000038146973,14.239999771118164,13.770000457763672,14.020000457763672,38372200,30556355,25.58,13.3,14.02,13.0,14.15,57.14,12.6 - 12.8 (19.7%),13.6 - 14.0 (23.3%),13.2 - 13.8 (16.0%),12.6 - 14.7 (22.8%)
2025-07-24,13.78499984741211,13.890000343322754,13.40999984741211,13.819999694824219,39294600,31791840,23.6,13.31,14.03,13.01,14.14,54.22,12.6 - 12.8 (19.0%),13.6 - 14.0 (25.0%),13.2 - 13.8 (16.0%),12.6 - 14.7 (22.9%)
2025-07-25,13.890000343322754,14.470000267028809,13.800999641418457,14.010000228881836,51134500,33460410,52.82,13.31,14.04,13.02,14.13,56.5,14.0 - 14.2 (25.5%),13.6 - 14.0 (24.7%),13.2 - 13.8 (15.9%),12.6 - 14.7 (23.0%)
2025-07-28,14.045000076293945,14.069999694824219,13.710000038146973,13.779999732971191,22639700,33217300,-31.84,13.32,14.04,13.04,14.11,53.06,14.0 - 14.2 (26.1%),13.6 - 14.0 (26.0%),13.2 - 13.8 (16.3%),12.6 - 14.7 (23.1%)
2025-07-29,13.770000457763672,13.829999923706055,13.055000305175781,13.0600004196167,38882200,34222975,13.61,13.29,14.03,13.04,14.1,44.03,14.0 - 14.2 (25.5%),13.6 - 14.0 (25.7%),13.2 - 13.8 (16.2%),12.6 - 14.7 (23.3%)
2025-07-30,13.109999656677246,13.180000305175781,12.850000381469727,13.029999732971191,37652100,34591475,8.85,13.26,14.02,13.04,14.08,43.7,14.0 - 14.2 (24.5%),13.6 - 14.0 (23.4%),13.2 - 13.8 (16.2%),12.6 - 14.7 (23.4%)
2025-07-31,12.994999885559082,13.130000114440918,12.800000190734863,12.869999885559082,37911500,34371030,10.3,13.26,14.0,13.04,14.06,41.88,14.0 - 14.2 (23.8%),13.6 - 14.0 (21.7%),13.2 - 13.8 (16.1%),12.6 - 14.7 (23.5%)
2025-08-01,12.649999618530273,12.699999809265137,12.3100004196167,12.380000114440918,42548400,35422780,20.12,13.23,13.99,13.04,14.04,36.81,14.0 - 14.2 (22.9%),13.6 - 14.0 (20.2%),13.2 - 13.8 (16.1%),12.6 - 14.7 (23.5%)
2025-08-04,12.5600004196167,12.84000015258789,12.350000381469727,12.40999984741211,45497100,35974520,26.47,13.21,13.98,13.03,14.01,37.31,14.0 - 14.2 (22.3%),13.6 - 14.0 (20.0%),13.2 - 13.8 (16.1%),12.6 - 14.7 (23.5%)
2025-08-05,12.479999542236328,12.520000457763672,12.062000274658203,12.149999618530273,67997400,37959245,79.13,13.16,13.95,13.03,13.99,34.75,14.0 - 14.2 (20.9%),13.6 - 14.0 (19.7%),13.2 - 13.8 (16.0%),12.6 - 14.7 (23.4%)
2025-08-06,11.675000190734863,12.260000228881836,11.569999694824219,11.640000343322754,67072700,40502525,65.6,13.09,13.91,13.03,13.97,30.34,14.0 - 14.2 (20.1%),13.6 - 14.0 (19.6%),13.2 - 13.8 (15.9%),12.6 - 14.7 (23.3%)
2025-08-07,11.770000457763672,12.1899995803833,11.71500015258789,12.069999694824219,33230100,41130770,-19.21,13.02,13.87,13.02,13.94,37.53,14.0 - 14.2 (20.7%),13.6 - 14.0 (17.3%),13.2 - 13.8 (15.9%),12.6 - 14.7 (23.3%)
2025-08-08,12.079999923706055,12.28499984741211,11.779999732971191,11.789999961853027,31601200,41652645,-24.13,12.96,13.82,13.0,13.92,35.0,14.0 - 14.2 (21.2%),13.6 - 14.0 (17.5%),13.2 - 13.8 (15.4%),12.6 - 14.7 (23.3%)
2025-08-11,11.880000114440918,12.329999923706055,11.829999923706055,11.930000305175781,40349800,42259720,-4.52,12.92,13.77,12.98,13.9,37.28,14.0 - 14.2 (21.1%),13.6 - 14.0 (17.5%),13.2 - 13.8 (15.4%),12.6 - 14.7 (23.3%)
2025-08-12,12.079999923706055,12.104999542236328,11.579999923706055,11.970000267028809,33584100,42545010,-21.06,12.89,13.71,12.96,13.87,37.95,12.0 - 12.2 (16.1%),13.6 - 14.0 (17.5%),13.2 - 13.8 (15.4%),12.6 - 14.7 (23.3%)
2025-08-13,12.0,12.345000267028809,11.904999732971191,12.279999732971191,25094800,41722100,-39.85,12.88,13.65,12.95,13.85,43.03,12.0 - 12.2 (16.5%),13.6 - 14.0 (17.7%),13.2 - 13.8 (15.0%),12.6 - 14.7 (23.3%)
2025-08-14,12.0649995803833,12.210000038146973,11.789999961853027,12.0600004196167,38053200,41019225,-7.23,12.84,13.58,12.94,13.82,40.49,12.0 - 12.2 (22.7%),13.6 - 14.0 (17.8%),13.2 - 13.8 (14.7%),12.6 - 14.7 (23.3%)
2025-08-15,12.029999732971191,12.449999809265137,12.010000228881836,12.239999771118164,51961800,41184895,26.17,12.77,13.51,12.94,13.8,43.43,12.0 - 12.2 (22.7%),13.6 - 14.0 (17.6%),13.2 - 13.8 (14.5%),12.6 - 14.7 (23.2%)
2025-08-18,12.279999732971191,12.479999542236328,12.069999694824219,12.40999984741211,38394400,41323265,-7.09,12.7,13.44,12.95,13.78,46.13,12.4 - 12.5 (13.3%),13.6 - 14.0 (17.7%),12.6 - 13.2 (14.0%),12.6 - 14.7 (23.2%)
2025-08-19,12.449999809265137,12.5,12.069999694824219,12.25,48702000,41498690,17.36,12.61,13.38,12.96,13.75,44.0,12.2 - 12.3 (19.7%),13.6 - 14.0 (17.8%),12.6 - 13.2 (13.9%),12.6 - 14.7 (23.2%)
2025-08-20,12.175000190734863,12.324999809265137,11.880000114440918,12.069999694824219,45077400,41833950,7.75,12.51,13.32,12.96,13.73,41.67,12.2 - 12.3 (19.4%),12.0 - 12.4 (19.7%),12.6 - 13.2 (13.9%),12.6 - 14.7 (23.2%)
2025-08-21,12.039999961853027,12.149999618530273,11.84000015258789,12.119999885559082,42737000,42006070,1.74,12.43,13.27,12.96,13.71,42.58,12.2 - 12.3 (19.3%),12.0 - 12.3 (17.5%),12.0 - 12.6 (14.0%),12.6 - 14.7 (23.1%)
2025-08-22,12.170000076293945,13.109999656677246,12.15999984741211,13.09000015258789,64603100,42679500,51.37,12.38,13.23,12.98,13.7,56.69,12.2 - 12.3 (18.7%),12.0 - 12.3 (17.1%),12.6 - 13.2 (14.0%),12.6 - 14.7 (23.3%)
2025-08-25,13.050000190734863,13.489999771118164,12.90999984741211,13.109999656677246,46841300,43889580,6.73,12.35,13.19,12.99,13.68,56.93,12.2 - 12.3 (18.6%),12.0 - 12.3 (16.8%),12.6 - 13.2 (14.3%),12.6 - 14.7 (23.5%)
2025-08-26,13.109999656677246,13.260000228881836,12.84000015258789,13.210000038146973,53099500,44600445,19.06,12.35,13.17,13.01,13.66,58.15,12.0 - 12.2 (24.1%),12.0 - 12.3 (16.6%),12.6 - 13.2 (14.2%),12.6 - 14.7 (23.7%)
2025-08-27,13.25,13.5,13.135000228881836,13.220000267028809,38969800,44666330,-12.75,12.36,13.16,13.03,13.64,58.28,12.2 - 12.3 (19.9%),12.0 - 12.3 (16.5%),12.6 - 13.2 (14.2%),12.6 - 14.7 (23.8%)
2025-08-28,13.34000015258789,13.65999984741211,13.09000015258789,13.640000343322754,31625800,44352045,-28.69,12.4,13.15,13.05,13.62,63.33,12.0 - 12.2 (20.0%),13.6 - 13.8 (13.9%),13.2 - 13.8 (14.5%),12.6 - 14.7 (23.9%)
2025-08-29,13.649999618530273,13.885000228881836,13.3100004196167,13.569999694824219,39634100,44206330,-10.34,12.46,13.14,13.07,13.6,61.99,12.0 - 12.2 (19.7%),13.6 - 13.8 (14.0%),13.2 - 13.8 (15.0%),12.6 - 14.7 (24.0%)
2025-09-02,13.300000190734863,13.949999809265137,12.979999542236328,13.869999885559082,51257800,44494365,15.2,12.53,13.14,13.09,13.58,65.39,12.0 - 12.2 (20.4%),13.6 - 13.8 (13.9%),13.2 - 13.8 (15.0%),12.6 - 14.7 (24.2%)
2025-09-03,13.899999618530273,15.029999732971191,13.850000381469727,14.4399995803833,77654700,44977230,72.65,12.65,13.15,13.12,13.56,70.74,12.0 - 12.2 (18.8%),13.6 - 13.8 (13.6%),13.2 - 13.8 (14.8%),12.6 - 14.7 (24.4%)
2025-09-04,14.359999656677246,14.369999885559082,13.380000114440918,13.699999809265137,82734000,45760295,80.8,12.75,13.14,13.15,13.54,58.16,13.6 - 13.8 (16.0%),13.6 - 13.8 (15.5%),13.2 - 13.8 (15.7%),12.6 - 14.7 (24.6%)
2025-09-05,13.739999771118164,14.569999694824219,13.65999984741211,14.210000038146973,87135100,48455545,79.82,12.86,13.13,13.18,13.53,63.04,13.6 - 13.8 (15.3%),13.6 - 13.8 (15.0%),13.2 - 13.8 (15.3%),12.6 - 14.7 (24.9%)
2025-09-08,14.234999656677246,14.324999809265137,13.819999694824219,13.989999771118164,54560700,49603520,9.99,12.97,13.13,13.2,13.52,59.8,13.6 - 13.8 (15.0%),13.6 - 13.8 (14.9%),13.2 - 13.8 (14.8%),12.6 - 14.7 (25.1%)
2025-09-09,14.0,14.199999809265137,13.6850004196167,13.9399995803833,30599700,49116015,-37.7,13.07,13.13,13.22,13.51,59.06,13.8 - 14.0 (18.3%),13.6 - 13.8 (14.8%),13.2 - 13.8 (14.7%),12.6 - 14.7 (25.2%)
2025-09-10,13.9399995803833,14.270000457763672,13.729999542236328,13.90999984741211,32445400,49059080,-33.86,13.17,13.14,13.25,13.5,58.59,13.8 - 14.0 (23.0%),13.6 - 13.8 (14.7%),13.2 - 13.8 (14.7%),12.6 - 14.7 (25.3%)
2025-09-11,13.970000267028809,14.630000114440918,13.949999809265137,13.970000267028809,40471700,49827925,-18.78,13.25,13.14,13.27,13.49,59.29,13.9 - 14.0 (21.6%),13.6 - 13.8 (14.6%),13.2 - 13.8 (14.4%),12.6 - 14.7 (25.4%)
2025-09-12,14.0,14.039999961853027,12.569999694824219,13.460000038146973,67199600,51285245,31.03,13.32,13.14,13.29,13.48,51.36,13.9 - 14.0 (21.5%),13.6 - 13.8 (14.3%),13.2 - 13.8 (15.1%),12.6 - 14.7 (25.6%)
2025-09-15,13.630000114440918,13.770000457763672,13.380000114440918,13.600000381469727,30818500,50228080,-38.64,13.39,13.14,13.3,13.47,53.21,13.9 - 14.0 (22.0%),13.6 - 13.8 (14.5%),13.2 - 13.8 (15.0%),12.6 - 14.7 (25.8%)
2025-09-16,13.770000457763672,14.649999618530273,13.729999542236328,14.319999694824219,62422900,51429505,21.38,13.48,13.15,13.32,13.46,61.35,13.9 - 14.0 (21.7%),13.6 - 13.8 (14.2%),13.2 - 13.8 (14.9%),12.0 - 14.0 (23.7%)
2025-09-17,14.385000228881836,14.630000114440918,13.960000038146973,14.109999656677246,47865900,51387700,-6.85,13.58,13.16,13.33,13.44,58.17,13.9 - 14.0 (21.5%),13.6 - 13.8 (13.4%),13.2 - 13.8 (14.9%),12.0 - 14.0 (23.6%)
2025-09-18,14.289999961853027,14.9399995803833,14.074000358581543,14.680000305175781,48669500,51567305,-5.62,13.71,13.17,13.35,13.44,63.67,13.9 - 14.0 (21.0%),13.5 - 13.8 (15.8%),13.2 - 13.8 (14.8%),12.0 - 14.0 (23.6%)
2025-09-19,14.720000267028809,14.770000457763672,14.020000457763672,14.380000114440918,68671900,52864050,29.9,13.82,13.18,13.36,13.43,59.25,13.9 - 14.0 (20.2%),13.5 - 13.8 (14.5%),13.2 - 13.8 (14.8%),13.3 - 15.2 (22.4%)
2025-09-22,14.305000305175781,15.430000305175781,14.109999656677246,15.239999771118164,74244700,53346130,39.18,13.93,13.21,13.39,13.43,66.44,14.2 - 14.4 (25.5%),13.8 - 14.1 (14.2%),13.2 - 13.8 (14.8%),13.3 - 15.2 (22.3%)
2025-09-23,15.244999885559082,15.699999809265137,14.989999771118164,15.529999732971191,53832600,53695695,0.25,14.05,13.24,13.4,13.42,68.46,14.2 - 14.4 (25.4%),13.8 - 14.1 (13.3%),13.2 - 13.8 (14.7%),13.3 - 15.2 (22.3%)
2025-09-24,15.510000228881836,15.949999809265137,15.064000129699707,15.789999961853027,50644500,53572945,-5.47,14.18,13.27,13.43,13.42,70.19,14.2 - 14.4 (26.2%),13.8 - 14.1 (13.1%),13.2 - 13.8 (14.7%),13.3 - 15.2 (22.3%)
2025-09-25,15.5,16.049999237060547,15.140000343322754,15.739999771118164,44793600,53864135,-16.84,14.3,13.31,13.47,13.42,69.4,14.2 - 14.4 (27.5%),12.0 - 12.3 (12.9%),13.2 - 13.8 (14.7%),13.3 - 15.2 (22.2%)
2025-09-26,15.8100004196167,16.170000076293945,15.569999694824219,15.59000015258789,36800700,54122880,-32.01,14.4,13.36,13.5,13.42,66.97,13.8 - 14.0 (21.2%),12.0 - 12.3 (12.8%),13.2 - 13.8 (14.7%),13.3 - 15.2 (22.2%)
2025-09-29,15.75,15.789999961853027,15.0,15.25,46005200,54441435,-15.5,14.49,13.39,13.54,13.42,61.69,14.2 - 14.4 (17.8%),12.0 - 12.3 (12.7%),13.2 - 13.8 (14.8%),13.3 - 15.2 (22.2%)
2025-09-30,15.25,15.510000228881836,14.550000190734863,14.680000305175781,48572400,54307165,-10.56,14.53,13.42,13.57,13.41,54.0,14.2 - 14.4 (17.4%),12.0 - 12.3 (12.6%),13.2 - 13.8 (14.7%),13.3 - 15.2 (22.4%)
2025-10-01,14.78499984741211,15.0600004196167,14.59000015258789,14.609999656677246,27345900,51791725,-47.2,14.53,13.45,13.59,13.41,53.13,14.2 - 14.4 (17.5%),12.0 - 12.3 (12.7%),13.2 - 13.8 (14.7%),13.3 - 15.2 (22.4%)
2025-10-02,14.130000114440918,14.149999618530273,13.210000038146973,13.529999732971191,75952400,51452645,47.62,14.53,13.45,13.61,13.4,41.85,13.4 - 13.6 (18.3%),13.5 - 13.8 (13.0%),13.2 - 13.8 (15.5%),13.3 - 15.2 (22.7%)
2025-10-03,13.524999618530273,13.729999542236328,13.220000267028809,13.649999618530273,45879700,49389875,-7.11,14.5,13.46,13.63,13.4,43.29,14.2 - 14.4 (17.2%),13.5 - 13.8 (14.4%),13.2 - 13.8 (15.9%),13.3 - 15.2 (22.8%)
2025-10-06,13.729999542236328,13.899999618530273,13.460000038146973,13.5,29514100,48137545,-38.69,14.47,13.47,13.64,13.39,41.9,14.2 - 14.4 (17.2%),13.5 - 13.8 (15.4%),13.2 - 13.8 (16.4%),12.6 - 14.4 (23.2%)
2025-10-07,13.529999732971191,13.720000267028809,13.229999542236328,13.260000228881836,31711000,48193110,-34.2,14.44,13.48,13.65,13.38,39.69,13.5 - 13.8 (20.7%),13.5 - 13.8 (15.4%),13.2 - 13.8 (16.7%),12.6 - 14.4 (23.3%)
2025-10-08,13.279999732971191,13.399999618530273,13.050000190734863,13.130000114440918,26798600,47910770,-44.07,14.4,13.48,13.67,13.37,38.51,13.5 - 13.8 (21.3%),13.5 - 13.8 (15.3%),13.2 - 13.8 (16.7%),12.6 - 14.4 (23.4%)
2025-10-09,13.079999923706055,13.170000076293945,12.859999656677246,13.09000015258789,27776400,47276005,-41.25,14.36,13.5,13.68,13.36,38.13,13.5 - 13.8 (22.0%),13.5 - 13.8 (15.3%),13.2 - 13.8 (16.7%),12.6 - 14.4 (23.4%)
2025-10-10,13.119999885559082,13.199999809265137,12.670000076293945,12.800000190734863,25834700,45207760,-42.85,14.32,13.49,13.69,13.36,35.42,13.5 - 13.8 (23.4%),13.5 - 13.8 (15.3%),13.2 - 13.8 (16.7%),12.6 - 14.4 (23.5%)
2025-10-13,12.989999771118164,13.119999885559082,12.800000190734863,13.0600004196167,21988800,44766275,-50.88,14.3,13.48,13.71,13.35,39.56,13.5 - 13.8 (25.5%),13.5 - 13.8 (15.3%),13.2 - 13.8 (16.7%),12.6 - 14.4 (23.6%)
2025-10-14,12.859999656677246,13.270000457763672,12.609999656677246,13.119999885559082,25298100,42910035,-41.04,14.24,13.47,13.72,13.35,40.51,13.5 - 13.8 (26.8%),13.5 - 13.8 (15.3%),13.2 - 13.8 (16.7%),12.6 - 14.4 (23.7%)
2025-10-15,13.25,13.637999534606934,13.1850004196167,13.40999984741211,36082900,42320885,-14.74,14.2,13.46,13.73,13.34,45.0,13.5 - 13.8 (27.5%),13.5 - 13.8 (15.4%),13.2 - 13.8 (17.0%),12.6 - 14.4 (23.8%)
2025-10-16,13.420000076293945,13.420000076293945,12.8100004196167,12.90999984741211,28327500,41303785,-31.42,14.11,13.44,13.73,13.33,39.47,13.5 - 13.8 (28.3%),13.5 - 13.8 (15.5%),13.2 - 13.8 (17.0%),12.6 - 14.4 (23.9%)
2025-10-17,12.899999618530273,13.21500015258789,12.869999885559082,13.029999732971191,24003800,39070380,-38.56,14.05,13.43,13.73,13.32,41.33,13.4 - 13.6 (27.2%),13.5 - 13.8 (13.9%),13.2 - 13.8 (17.0%),12.6 - 14.4 (24.0%)
2025-10-20,12.800000190734863,13.149999618530273,12.65999984741211,13.079999923706055,35626600,37139475,-4.07,13.94,13.42,13.73,13.31,42.13,13.0 - 13.2 (31.6%),12.9 - 13.2 (13.3%),13.2 - 13.8 (17.0%),12.6 - 14.4 (24.1%)
2025-10-21,13.069999694824219,13.5600004196167,12.899999618530273,13.199999809265137,27959900,35845840,-22.0,13.82,13.41,13.72,13.31,44.1,13.0 - 13.2 (38.7%),12.9 - 13.2 (14.4%),13.2 - 13.8 (17.0%),12.6 - 14.4 (24.2%)
2025-10-22,13.09000015258789,13.25,12.720000267028809,12.920000076293945,41848600,35406045,18.2,13.68,13.4,13.72,13.3,40.63,13.0 - 13.1 (21.7%),12.9 - 13.2 (15.9%),13.2 - 13.8 (16.9%),12.6 - 14.4 (24.3%)
2025-10-23,12.770000457763672,13.1899995803833,12.710000038146973,13.09000015258789,26000500,34466390,-24.56,13.55,13.4,13.71,13.3,43.54,13.0 - 13.1 (29.8%),12.9 - 13.2 (16.9%),13.2 - 13.8 (16.9%),12.6 - 14.4 (24.4%)
2025-10-24,13.21500015258789,13.270000457763672,12.9350004196167,12.979999542236328,28316100,34042160,-16.82,13.41,13.41,13.71,13.29,42.1,13.0 - 13.1 (31.0%),12.9 - 13.2 (18.0%),13.2 - 13.8 (16.9%),12.6 - 14.4 (24.5%)
2025-10-27,13.170000076293945,13.664999961853027,12.970000267028809,13.40999984741211,48280800,34155940,41.35,13.32,13.42,13.7,13.28,49.16,13.0 - 13.1 (29.7%),12.9 - 13.2 (17.8%),13.2 - 13.8 (17.5%),12.6 - 14.4 (24.7%)
2025-10-28,13.40999984741211,13.630000114440918,13.210000038146973,13.5,41866300,33820635,23.79,13.26,13.44,13.71,13.27,50.52,13.0 - 13.1 (29.1%),12.9 - 13.2 (16.4%),13.2 - 13.8 (17.8%),12.6 - 14.4 (24.8%)
2025-10-29,13.5,13.880000114440918,13.449999809265137,13.710000038146973,34922200,34199450,2.11,13.22,13.47,13.71,13.27,53.64,13.0 - 13.1 (28.6%),12.9 - 13.2 (15.1%),13.2 - 13.8 (18.2%),12.6 - 14.4 (24.9%)
2025-10-30,13.550000190734863,13.579999923706055,12.989999771118164,12.989999771118164,39850400,32394350,23.02,13.19,13.49,13.7,13.26,43.52,12.9 - 13.0 (28.5%),12.9 - 13.2 (16.5%),13.2 - 13.8 (18.2%),12.6 - 14.4 (25.0%)
2025-10-31,13.079999923706055,13.59000015258789,12.895000457763672,13.569999694824219,44821400,32341435,38.59,13.19,13.52,13.69,13.25,51.46,12.9 - 13.0 (27.4%),12.9 - 13.2 (16.5%),13.2 - 13.8 (18.6%),12.6 - 14.4 (25.1%)
2025-11-03,13.550000190734863,13.59000015258789,13.154999732971191,13.1899995803833,38765500,32804005,18.17,13.17,13.54,13.68,13.24,46.82,12.9 - 13.0 (26.5%),12.9 - 13.2 (17.9%),13.2 - 13.8 (18.6%),12.6 - 14.4 (25.3%)
2025-11-04,12.960000038146973,12.979999542236328,12.390000343322754,12.5,55207800,33978845,62.48,13.13,13.55,13.66,13.23,39.79,12.9 - 13.0 (25.1%),12.9 - 13.2 (18.0%),13.2 - 13.8 (18.5%),12.6 - 14.4 (25.2%)
2025-11-05,13.335000038146973,15.850000381469727,13.260000228881836,15.420000076293945,197650600,42521445,364.83,13.25,13.61,13.66,13.22,64.24,12.9 - 13.2 (40.7%),12.9 - 13.2 (17.2%),13.2 - 13.8 (18.2%),12.6 - 14.4 (25.0%)
2025-11-06,15.260000228881836,15.609999656677246,14.479999542236328,15.220000267028809,88735300,45569390,94.73,13.36,13.65,13.65,13.21,62.38,12.9 - 13.2 (33.9%),12.9 - 13.2 (16.9%),13.2 - 13.8 (18.0%),12.6 - 14.4 (25.0%)
2025-11-07,15.0600004196167,15.375,14.25,15.229999542236328,65782100,47566760,38.29,13.48,13.71,13.65,13.21,62.44,12.9 - 13.2 (29.2%),12.9 - 13.2 (16.7%),13.5 - 14.0 (16.1%),12.6 - 14.4 (24.9%)
2025-11-10,15.539999961853027,16.75,15.010000228881836,16.40999984741211,104369900,51685815,101.93,13.64,13.78,13.64,13.2,68.66,15.2 - 15.6 (39.8%),15.2 - 15.6 (18.3%),13.5 - 14.0 (16.1%),12.6 - 14.4 (24.9%)
2025-11-11,16.3799991607666,18.1299991607666,16.200000762939453,18.020000457763672,109217400,55881780,95.44,13.89,13.87,13.66,13.2,74.8,15.0 - 15.6 (36.5%),13.5 - 14.0 (21.1%),13.2 - 13.8 (17.9%),12.6 - 14.4 (24.8%)
2025-11-12,17.55500030517578,17.709999084472656,16.399999618530273,17.520000457763672,72372100,57696240,25.44,14.09,13.96,13.67,13.2,70.2,15.0 - 15.6 (35.4%),13.5 - 14.0 (20.8%),13.2 - 13.8 (17.8%),12.6 - 14.4 (24.7%)
2025-11-13,17.239999771118164,17.709999084472656,16.209999084472656,16.389999389648438,58775100,59218620,-0.75,14.27,14.03,13.68,13.18,61.06,15.0 - 15.6 (34.2%),13.5 - 14.0 (20.7%),13.2 - 13.8 (17.8%),12.6 - 14.4 (24.7%)
2025-11-14,15.699999809265137,15.869999885559082,15.069999694824219,15.109999656677246,60069200,61021890,-1.56,14.37,14.08,13.67,13.17,52.7,15.0 - 15.6 (38.9%),13.5 - 14.0 (20.6%),13.2 - 13.8 (17.9%),12.6 - 14.4 (24.6%)
2025-11-17,15.010000228881836,15.239999771118164,14.529999732971191,14.869999885559082,58303200,62155720,-6.2,14.46,14.11,13.67,13.15,51.28,15.0 - 15.6 (38.5%),13.5 - 14.0 (20.5%),13.2 - 13.8 (18.1%),12.8 - 14.4 (22.9%)
2025-11-18,14.680000305175781,15.329999923706055,14.399999618530273,14.989999771118164,40761500,62795800,-35.09,14.55,14.14,13.67,13.13,51.97,15.0 - 15.6 (38.5%),13.5 - 14.0 (20.6%),13.2 - 13.8 (18.0%),12.8 - 14.4 (22.8%)
2025-11-19,14.829999923706055,14.930000305175781,14.329999923706055,14.720000267028809,51911000,63298920,-17.99,14.64,14.17,13.67,13.11,50.23,15.0 - 15.6 (37.9%),13.5 - 14.0 (20.5%),13.2 - 13.8 (18.0%),12.8 - 14.4 (22.8%)
2025-11-20,14.9350004196167,15.630000114440918,14.59000015258789,14.65999984741211,45539400,64275865,-29.15,14.72,14.19,13.67,13.09,49.84,15.0 - 15.6 (37.7%),13.5 - 14.0 (20.5%),13.2 - 13.8 (18.0%),12.8 - 14.4 (22.8%)
2025-11-21,14.734999656677246,15.119999885559082,13.949999809265137,14.859999656677246,40498600,64884990,-37.58,14.81,14.21,13.68,13.08,51.23,15.0 - 15.6 (37.9%),13.5 - 14.0 (20.6%),13.2 - 13.8 (17.9%),12.8 - 14.4 (22.7%)
2025-11-24,15.029999732971191,15.25,14.680000305175781,15.170000076293945,42345100,64588205,-34.44,14.9,14.24,13.69,13.06,53.38,15.0 - 15.6 (41.6%),13.5 - 14.0 (20.7%),13.2 - 13.8 (18.0%),12.8 - 14.4 (22.7%)
2025-11-25,15.114999771118164,15.664999961853027,14.895000457763672,15.5600004196167,30087700,63999275,-52.99,15.01,14.27,13.7,13.04,56.02,15.0 - 15.3 (24.1%),13.5 - 14.0 (20.8%),13.2 - 13.8 (17.9%),12.8 - 14.4 (22.7%)
2025-11-26,15.609999656677246,16.479999542236328,15.506999969482422,16.18000030517578,35451200,64025725,-44.63,15.13,14.29,13.72,13.03,59.9,15.0 - 15.3 (28.4%),13.5 - 14.0 (20.8%),13.2 - 13.8 (18.0%),12.8 - 14.4 (22.7%)
2025-11-28,16.389999389648438,17.05500030517578,16.260000228881836,16.860000610351562,18543000,62960355,-70.55,15.32,14.35,13.74,13.01,63.69,14.7 - 15.0 (24.9%),13.5 - 14.0 (18.9%),13.2 - 13.8 (18.2%),12.8 - 14.4 (22.7%)
2025-12-01,16.549999237060547,17.790000915527344,16.511999130249023,17.15999984741211,43381000,62888335,-31.02,15.5,14.4,13.76,13.0,65.25,14.7 - 15.0 (27.1%),13.5 - 14.0 (18.7%),13.2 - 13.8 (18.2%),13.5 - 15.0 (20.2%)
