Date,Open,High,Low,Close,Volume,AvgVol20,VolDisp20,SMA20,SMA60,SMA120,SMA480,RSI14,POC_20D_UltraShort,POC_90D_Short,POC_365D_Mid,POC_1095D_Long
2022-01-20,11.760000228881836,12.100000381469727,11.34000015258789,11.399999618530273,66900,170365,-60.73,13.86,,,,31.14,11.0 - 11.5 (26.6%),24.2 - 25.3 (32.0%),24.0 - 25.0 (32.0%),24.3 - 25.2 (32.0%)
2022-01-21,11.329999923706055,11.6899995803833,9.180000305175781,9.579999923706055,394200,181295,117.44,13.49,,,,25.83,12.0 - 12.6 (28.0%),23.4 - 24.7 (26.9%),24.0 - 25.2 (31.5%),24.0 - 25.0 (31.5%)
2022-01-24,9.279999732971191,9.539999961853027,8.550999641418457,9.3100004196167,310900,184650,68.37,13.1,,,,25.14,9.2 - 9.6 (27.5%),23.4 - 24.7 (26.5%),24.0 - 25.2 (31.0%),24.0 - 25.0 (31.0%)
2022-01-25,9.260000228881836,9.704999923706055,9.055000305175781,9.550000190734863,175900,185970,-5.41,12.78,,,,27.0,9.2 - 9.6 (34.1%),23.4 - 24.7 (26.3%),24.0 - 25.2 (30.8%),24.0 - 25.0 (30.8%)
2022-01-26,10.0,11.489999771118164,9.899999618530273,10.75,253000,187275,35.1,12.48,,,,35.59,9.3 - 9.6 (32.8%),23.4 - 24.7 (26.0%),24.0 - 25.2 (30.4%),24.0 - 25.0 (30.4%)
2022-01-27,11.335000038146973,11.607000350952148,10.010000228881836,10.149999618530273,140700,182985,-23.11,12.15,,,,33.47,9.3 - 9.6 (33.1%),23.4 - 24.7 (25.8%),24.0 - 25.2 (30.2%),24.0 - 25.0 (30.2%)
2022-01-28,10.239999771118164,11.175000190734863,9.710000038146973,11.0,223400,184235,21.26,11.86,,,,39.02,9.3 - 9.6 (33.0%),23.4 - 24.7 (25.6%),24.0 - 25.2 (29.9%),24.0 - 25.0 (29.9%)
2022-01-31,11.550000190734863,13.199999809265137,11.520000457763672,13.170000076293945,327500,192255,70.35,11.71,,,,50.39,9.2 - 9.6 (33.3%),23.4 - 24.7 (25.2%),24.0 - 25.2 (29.5%),24.0 - 25.0 (29.5%)
2022-02-01,13.489999771118164,14.3100004196167,13.199999809265137,13.829999923706055,140900,191455,-26.41,11.64,,,,53.24,9.5 - 10.0 (22.3%),23.4 - 24.7 (25.1%),24.0 - 25.2 (29.3%),24.0 - 25.0 (29.3%)
2022-02-02,13.989999771118164,14.1899995803833,12.239999771118164,12.489999771118164,106700,188735,-43.47,11.59,,,,47.29,9.5 - 10.0 (22.3%),23.4 - 24.7 (25.0%),24.0 - 25.2 (29.2%),24.0 - 25.0 (29.2%)
2022-02-03,12.149999618530273,13.229999542236328,12.0,12.5,82100,185355,-55.71,11.57,,,,47.34,9.5 - 10.0 (22.3%),23.4 - 24.7 (24.9%),24.0 - 25.2 (29.1%),24.0 - 25.0 (29.1%)
2022-02-04,12.569999694824219,13.449999809265137,12.09000015258789,13.149999618530273,85700,181365,-52.75,11.6,,,,50.45,9.5 - 10.0 (22.3%),23.4 - 24.7 (24.8%),24.0 - 25.2 (29.0%),24.0 - 25.0 (29.0%)
2022-02-07,13.789999961853027,15.484000205993652,13.5,15.359999656677246,198400,180405,9.97,11.77,,,,59.27,9.0 - 9.6 (32.0%),23.4 - 24.7 (24.6%),24.0 - 25.2 (28.7%),24.0 - 25.0 (28.7%)
2022-02-08,15.5600004196167,15.5600004196167,14.079999923706055,14.359999656677246,123200,169175,-27.18,11.93,,,,54.54,9.0 - 9.6 (32.6%),23.4 - 24.7 (24.4%),24.0 - 25.2 (28.6%),24.0 - 25.0 (28.6%)
2022-02-09,14.8100004196167,14.819999694824219,13.920000076293945,14.279999732971191,143800,164810,-12.75,12.02,,,,54.17,9.0 - 9.6 (31.8%),23.4 - 24.7 (24.3%),24.0 - 25.2 (28.4%),24.0 - 25.0 (28.4%)
2022-02-10,13.84000015258789,15.489999771118164,13.84000015258789,14.739999771118164,125500,165650,-24.24,12.14,,,,56.02,9.0 - 9.6 (31.1%),23.4 - 24.7 (24.2%),24.0 - 25.2 (28.3%),24.0 - 25.0 (28.3%)
2022-02-11,14.3100004196167,15.604999542236328,14.3100004196167,14.779999732971191,103200,167050,-38.22,12.28,15.06,,,56.19,9.0 - 9.6 (19.2%),23.4 - 24.7 (24.1%),24.0 - 25.2 (28.1%),24.0 - 25.0 (28.1%)
2022-02-14,15.149999618530273,15.239999771118164,13.524999618530273,14.100000381469727,152000,169850,-10.51,12.36,14.89,,,52.55,13.8 - 14.4 (23.5%),23.4 - 24.7 (23.9%),24.0 - 25.2 (28.0%),24.0 - 25.0 (28.0%)
2022-02-15,14.989999771118164,15.180000305175781,14.029999732971191,14.520000457763672,105300,166765,-36.86,12.53,14.74,,,54.51,14.0 - 14.5 (18.1%),23.4 - 24.7 (23.8%),24.0 - 25.2 (27.9%),24.0 - 25.0 (27.9%)
2022-02-16,14.539999961853027,15.229999542236328,13.970000267028809,14.779999732971191,125900,169260,-25.62,12.69,14.57,,,55.73,14.5 - 15.0 (21.1%),16.9 - 18.2 (18.3%),24.0 - 25.2 (27.7%),24.0 - 25.0 (27.7%)
2022-02-17,14.649999618530273,15.0600004196167,13.5,13.59000015258789,93400,170585,-45.25,12.8,14.42,,,49.23,14.4 - 14.8 (21.5%),16.9 - 18.2 (19.4%),24.0 - 25.2 (27.6%),24.0 - 25.0 (27.6%)
2022-02-18,13.619999885559082,14.449000358581543,13.449999809265137,13.539999961853027,113800,156565,-27.31,13.0,14.3,,,48.97,14.1 - 14.4 (20.7%),17.6 - 18.7 (15.6%),24.0 - 25.2 (27.5%),24.0 - 25.0 (27.5%)
2022-02-22,13.380000114440918,14.550000190734863,12.739999771118164,14.15999984741211,136000,147820,-8.0,13.24,14.2,,,52.31,14.1 - 14.4 (32.7%),13.5 - 14.4 (17.1%),24.0 - 25.2 (27.3%),24.0 - 25.0 (27.3%)
2022-02-23,14.170000076293945,14.89799976348877,13.199999809265137,13.390000343322754,116000,144825,-19.9,13.43,14.1,,,48.1,14.1 - 14.4 (32.6%),17.6 - 18.4 (15.2%),24.0 - 25.2 (27.2%),24.0 - 25.0 (27.2%)
2022-02-24,12.609999656677246,13.930000305175781,12.579999923706055,13.859999656677246,94900,136920,-30.69,13.59,14.02,,,50.71,14.6 - 14.8 (20.7%),17.6 - 18.4 (15.1%),24.0 - 25.2 (27.1%),24.0 - 25.0 (27.1%)
2022-02-25,14.0600004196167,14.6899995803833,14.0,14.470000267028809,112300,135500,-17.12,13.8,13.96,,,53.95,14.6 - 14.8 (20.3%),17.6 - 18.4 (15.2%),24.0 - 25.2 (27.0%),24.0 - 25.0 (27.0%)
2022-02-28,14.699999809265137,15.477999687194824,14.529999732971191,14.970000267028809,203700,134515,51.43,14.0,13.9,,,56.47,14.6 - 14.8 (20.3%),17.6 - 18.4 (15.3%),24.0 - 25.2 (26.8%),24.0 - 25.0 (26.8%)
2022-03-01,15.619999885559082,15.649999618530273,14.489999771118164,15.109999656677246,103500,123315,-16.07,14.1,13.86,,,57.18,14.6 - 14.8 (20.5%),12.8 - 13.6 (13.8%),24.0 - 25.2 (26.7%),24.0 - 25.0 (26.7%)
2022-03-02,15.3100004196167,15.619999885559082,14.725000381469727,15.40999984741211,64600,119500,-45.94,14.18,13.86,,,58.73,14.6 - 14.8 (21.5%),14.7 - 15.4 (12.7%),24.0 - 25.2 (26.6%),24.0 - 25.0 (26.6%)
2022-03-03,15.470000267028809,15.59000015258789,14.260000228881836,14.720000267028809,56500,116990,-51.71,14.29,13.85,,,53.9,14.0 - 14.2 (18.2%),14.7 - 15.4 (13.2%),24.0 - 25.2 (26.5%),24.0 - 25.0 (26.5%)
2022-03-04,14.449999809265137,14.850000381469727,13.670000076293945,14.420000076293945,54800,115625,-52.61,14.39,13.82,,,51.9,14.0 - 14.2 (18.8%),14.7 - 15.4 (13.6%),24.0 - 25.2 (26.5%),24.0 - 25.0 (26.5%)
2022-03-07,14.210000038146973,14.489999771118164,13.560999870300293,14.479999542236328,143200,118500,20.84,14.45,13.8,,,52.28,14.4 - 14.6 (27.3%),14.0 - 14.7 (13.2%),24.0 - 25.2 (26.3%),24.0 - 25.0 (26.3%)
2022-03-08,14.710000038146973,15.210000038146973,13.829999923706055,14.989999771118164,56600,111410,-49.2,14.43,13.81,,,55.51,14.4 - 14.6 (21.0%),14.0 - 14.7 (13.5%),24.0 - 25.2 (26.3%),24.0 - 25.0 (26.3%)
2022-03-09,15.380000114440918,16.43000030517578,15.0,16.43000030517578,110300,110765,-0.42,14.54,13.84,,,63.1,14.7 - 15.0 (21.7%),14.0 - 14.7 (13.7%),24.0 - 25.2 (26.2%),24.0 - 25.0 (26.2%)
2022-03-10,16.350000381469727,17.8799991607666,16.010000228881836,17.780000686645508,140700,110610,27.2,14.71,13.91,,,68.52,14.4 - 14.8 (24.3%),17.5 - 18.2 (14.1%),24.0 - 25.2 (26.0%),24.0 - 25.0 (26.0%)
2022-03-11,17.75,17.969999313354492,16.549999237060547,17.329999923706055,85100,108590,-21.63,14.84,13.98,,,65.08,14.4 - 14.8 (24.8%),17.5 - 18.2 (14.7%),24.0 - 25.2 (25.9%),24.0 - 25.0 (25.9%)
2022-03-14,17.299999237060547,17.299999237060547,15.039999961853027,15.34000015258789,136800,110270,24.06,14.87,14.01,,,52.55,14.4 - 14.8 (22.7%),17.5 - 18.2 (15.3%),24.0 - 25.2 (25.8%),24.0 - 25.0 (25.8%)
2022-03-15,15.180000305175781,15.470000267028809,14.09000015258789,14.09000015258789,93300,107335,-13.08,14.87,14.01,,,46.49,14.4 - 14.8 (23.3%),17.5 - 18.2 (15.7%),24.0 - 25.2 (25.7%),24.0 - 25.0 (25.7%)
2022-03-16,14.789999961853027,15.289999961853027,14.109999656677246,14.640000343322754,86600,106400,-18.61,14.88,13.96,,,49.26,14.4 - 14.8 (29.4%),17.5 - 18.2 (16.0%),24.0 - 25.2 (25.6%),24.0 - 25.0 (25.6%)
2022-03-17,14.4399995803833,15.15999984741211,14.300000190734863,14.460000038146973,70300,103620,-32.16,14.86,13.91,,,48.38,14.4 - 14.8 (34.5%),17.5 - 18.2 (16.2%),24.0 - 25.2 (25.6%),24.0 - 25.0 (25.6%)
2022-03-18,14.460000038146973,15.15999984741211,13.170000076293945,13.170000076293945,387600,118330,227.56,14.84,13.83,,,42.5,14.5 - 15.0 (22.5%),14.7 - 15.4 (12.6%),24.0 - 25.2 (25.2%),24.0 - 25.0 (25.2%)
2022-03-21,13.800000190734863,14.489999771118164,12.970000267028809,13.069999694824219,208600,123070,69.5,14.81,13.77,,,42.07,13.0 - 13.5 (33.1%),14.7 - 15.4 (13.1%),24.0 - 25.2 (25.0%),24.0 - 25.0 (25.0%)
2022-03-22,13.569999694824219,14.300000190734863,13.5,14.170000076293945,168400,124690,35.05,14.82,13.72,,,48.23,13.0 - 13.5 (32.0%),14.0 - 14.7 (14.5%),24.0 - 25.2 (24.8%),24.0 - 25.0 (24.8%)
2022-03-23,14.359999656677246,15.039999961853027,13.770999908447266,14.430000305175781,131400,125460,4.73,14.87,13.69,,,49.6,14.0 - 14.5 (34.3%),14.0 - 14.7 (16.0%),24.0 - 25.2 (24.7%),24.0 - 25.0 (24.7%)
2022-03-24,14.25,14.25,13.020000457763672,13.819999694824219,266400,134035,98.75,14.87,13.64,,,46.5,14.0 - 14.5 (30.9%),14.0 - 14.7 (15.9%),24.0 - 25.2 (24.5%),24.0 - 25.0 (24.5%)
2022-03-25,14.010000228881836,14.850000381469727,13.8149995803833,14.390000343322754,124900,134665,-7.25,14.86,13.61,,,49.66,14.0 - 14.5 (33.1%),14.0 - 14.7 (17.0%),24.0 - 25.2 (24.4%),24.0 - 25.0 (24.4%)
2022-03-28,14.649999618530273,15.260000228881836,13.34000015258789,13.859999656677246,298300,139395,114.0,14.81,13.56,,,46.89,13.0 - 13.5 (25.2%),14.0 - 14.7 (16.8%),24.0 - 25.2 (24.1%),24.0 - 25.0 (24.1%)
2022-03-29,13.930000305175781,15.619999885559082,13.90999984741211,15.609999656677246,265200,147480,79.82,14.83,13.55,,,55.69,13.0 - 13.5 (23.2%),14.0 - 14.7 (16.7%),24.0 - 25.2 (23.9%),24.0 - 25.0 (23.9%)
2022-03-30,15.75,15.9399995803833,15.149999618530273,15.899999618530273,183900,153445,19.85,14.86,13.56,,,56.97,13.0 - 13.5 (22.5%),14.0 - 14.7 (16.8%),24.0 - 25.2 (23.7%),24.0 - 25.0 (23.7%)
2022-03-31,15.800000190734863,16.040000915527344,15.293999671936035,15.670000076293945,68300,154035,-55.66,14.9,13.59,,,55.6,12.8 - 13.2 (23.2%),14.0 - 14.7 (17.0%),24.0 - 25.2 (23.7%),24.0 - 25.0 (23.7%)
2022-04-01,15.760000228881836,15.880000114440918,15.550000190734863,15.800000190734863,40800,153335,-73.39,14.97,13.64,,,56.24,13.8 - 14.1 (26.0%),14.0 - 14.7 (17.2%),24.0 - 25.2 (23.6%),24.0 - 25.0 (23.6%)
2022-04-04,15.880000114440918,16.09000015258789,15.579999923706055,15.65999984741211,56000,148975,-62.41,15.03,13.69,,,55.32,13.8 - 14.1 (26.9%),14.0 - 14.7 (17.4%),24.0 - 25.2 (23.6%),24.0 - 25.0 (23.6%)
2022-04-05,15.829999923706055,15.829999923706055,14.755000114440918,15.1899995803833,69600,149625,-53.48,15.04,13.75,,,52.22,15.6 - 15.9 (25.3%),14.0 - 14.7 (17.6%),24.0 - 25.2 (23.5%),24.0 - 25.0 (23.5%)
2022-04-06,15.319999694824219,15.319999694824219,14.020000457763672,14.279999732971191,79200,148070,-46.51,14.93,13.8,,,46.77,15.6 - 15.9 (25.4%),14.0 - 14.7 (18.6%),24.0 - 25.2 (23.5%),24.0 - 25.0 (23.5%)
2022-04-07,14.3100004196167,14.619999885559082,13.65999984741211,14.010000228881836,58400,143955,-59.43,14.74,13.83,,,45.26,13.8 - 14.1 (25.9%),14.0 - 14.7 (19.4%),24.0 - 25.2 (23.4%),24.0 - 25.0 (23.4%)
2022-04-08,14.199999809265137,14.199999809265137,13.520000457763672,13.670000076293945,39200,141660,-72.33,14.56,13.85,,,43.36,13.8 - 14.1 (30.3%),14.0 - 14.7 (19.8%),24.0 - 25.2 (23.4%),24.0 - 25.0 (23.4%)
2022-04-11,13.65999984741211,13.8100004196167,12.90999984741211,13.0600004196167,60700,137855,-55.97,14.45,13.86,,,40.1,13.8 - 14.1 (32.6%),14.0 - 14.7 (20.5%),24.0 - 25.2 (23.4%),24.0 - 25.0 (23.4%)
2022-04-12,13.3100004196167,13.663999557495117,12.720000267028809,12.84000015258789,57800,136080,-57.52,14.38,13.87,,,38.97,13.8 - 14.1 (34.6%),14.0 - 14.7 (20.9%),24.0 - 25.2 (23.3%),24.0 - 25.0 (23.3%)
2022-04-13,12.920000076293945,13.279999732971191,12.694000244140625,13.149999618530273,56500,134575,-58.02,14.31,13.9,,,41.48,13.8 - 14.1 (36.1%),14.0 - 14.7 (21.0%),24.0 - 25.2 (23.3%),24.0 - 25.0 (23.3%)
2022-04-14,13.149999618530273,13.449999809265137,12.265000343322754,12.34000015258789,80500,135085,-40.41,14.2,13.92,,,37.17,15.6 - 16.0 (39.9%),14.0 - 14.7 (21.0%),24.0 - 25.2 (23.2%),24.0 - 25.0 (23.2%)
2022-04-18,12.359999656677246,12.850000381469727,11.180000305175781,11.180000305175781,161100,123760,30.17,14.1,13.91,,,32.04,15.5 - 16.0 (48.1%),14.0 - 14.7 (20.8%),24.0 - 25.2 (23.1%),24.0 - 25.0 (23.1%)
2022-04-19,11.260000228881836,11.3100004196167,10.6899995803833,11.199999809265137,223200,124490,79.29,14.01,13.94,,,32.22,11.0 - 11.5 (31.1%),14.0 - 14.7 (20.7%),24.0 - 25.2 (22.9%),24.0 - 25.0 (22.9%)
2022-04-20,11.25,11.350000381469727,10.850000381469727,11.109999656677246,88900,120515,-26.23,13.86,13.97,,,31.82,11.0 - 11.5 (41.5%),14.0 - 14.7 (20.7%),24.0 - 25.2 (22.8%),24.0 - 25.0 (22.8%)
2022-04-21,11.119999885559082,11.199999809265137,10.5,10.569999694824219,87600,118325,-25.97,13.67,13.99,,,29.49,11.0 - 11.5 (40.8%),14.0 - 14.7 (20.6%),24.0 - 25.2 (22.8%),24.0 - 25.0 (22.8%)
2022-04-22,10.449999809265137,10.989999771118164,10.449999809265137,10.670000076293945,59500,107980,-44.9,13.51,13.99,,,30.5,11.0 - 11.5 (40.2%),14.0 - 14.7 (21.4%),24.0 - 25.2 (22.7%),24.0 - 25.0 (22.7%)
2022-04-25,10.65999984741211,11.329999923706055,10.550000190734863,11.25,84900,105980,-19.89,13.35,14.01,,,36.24,11.0 - 11.5 (46.2%),14.0 - 14.7 (22.0%),24.0 - 25.2 (22.7%),24.0 - 25.0 (22.7%)
2022-04-26,11.130000114440918,11.130000114440918,10.069999694824219,10.09000015258789,75500,94840,-20.39,13.16,13.99,,,30.77,10.8 - 11.2 (39.0%),13.8 - 14.4 (23.5%),24.0 - 25.2 (22.6%),24.0 - 25.0 (22.6%)
2022-04-27,10.3100004196167,10.440999984741211,9.760000228881836,10.0,63400,84750,-25.19,12.88,13.94,,,30.39,10.8 - 11.2 (39.5%),13.8 - 14.4 (24.1%),24.0 - 25.2 (22.5%),24.0 - 25.0 (22.5%)
2022-04-28,10.170000076293945,10.199999809265137,9.510000228881836,9.850000381469727,69200,79015,-12.42,12.58,13.87,,,29.72,10.8 - 11.2 (39.2%),14.0 - 14.7 (23.1%),24.0 - 25.2 (22.5%),24.0 - 25.0 (22.5%)
2022-04-29,9.850000381469727,9.989999771118164,8.609999656677246,8.6899995803833,120200,81610,47.29,12.23,13.81,,,25.14,10.8 - 11.2 (36.7%),13.6 - 14.4 (25.2%),24.0 - 25.2 (22.4%),24.2 - 25.3 (22.4%)
2022-05-02,8.859999656677246,9.010000228881836,8.609999656677246,8.989999771118164,100700,84605,19.02,11.89,13.75,,,28.22,10.8 - 11.2 (35.6%),13.6 - 14.4 (25.9%),24.0 - 25.2 (22.3%),24.2 - 25.3 (22.3%)
2022-05-03,8.880000114440918,9.84000015258789,8.880000114440918,9.5,73000,85455,-14.57,11.58,13.69,,,33.25,10.8 - 11.2 (35.2%),13.6 - 14.4 (24.2%),24.0 - 25.2 (22.3%),24.2 - 25.3 (22.3%)
2022-05-04,9.479999542236328,10.170000076293945,9.295999526977539,10.130000114440918,119100,87930,35.45,11.33,13.6,,,38.94,10.8 - 11.2 (33.6%),13.6 - 14.4 (24.2%),24.0 - 25.2 (22.2%),24.2 - 25.3 (22.2%)
2022-05-05,10.029999732971191,10.25,9.569999694824219,9.8100004196167,158300,91885,72.28,11.11,13.53,,,37.21,11.1 - 11.4 (37.6%),13.6 - 14.4 (24.0%),24.0 - 25.2 (22.1%),24.2 - 25.3 (22.1%)
2022-05-06,9.8100004196167,9.8100004196167,9.069999694824219,9.489999771118164,27700,90350,-69.34,10.88,13.45,,,35.5,11.1 - 11.4 (36.9%),13.6 - 14.4 (24.1%),24.0 - 25.2 (22.1%),24.2 - 25.3 (22.1%)
2022-05-09,9.170000076293945,9.265000343322754,8.440999984741211,8.520000457763672,59600,91370,-34.77,10.62,13.34,,,30.89,11.1 - 11.4 (28.1%),13.6 - 14.4 (24.6%),23.4 - 24.7 (18.8%),24.2 - 25.3 (22.0%)
2022-05-10,8.720000267028809,9.0,7.550000190734863,7.679999828338623,130000,94835,37.08,10.35,13.22,14.14,,27.55,10.0 - 10.4 (19.6%),13.6 - 14.4 (22.9%),23.4 - 24.7 (18.7%),24.2 - 25.3 (21.9%)
2022-05-11,7.5,7.565000057220459,6.800000190734863,6.889999866485596,125400,98215,27.68,10.06,13.1,13.99,,24.83,10.0 - 10.4 (19.1%),13.5 - 14.4 (23.8%),23.8 - 25.2 (21.8%),24.0 - 25.2 (21.8%)
2022-05-12,6.889999866485596,6.960000038146973,5.539999961853027,6.599999904632568,609500,125865,384.25,9.73,12.97,13.85,,23.89,6.5 - 7.0 (39.2%),13.5 - 14.4 (22.3%),23.8 - 25.2 (21.4%),24.0 - 25.2 (21.4%)
2022-05-13,7.5,7.989999771118164,6.949999809265137,7.710000038146973,198100,131745,50.37,9.5,12.85,13.71,,34.1,6.5 - 7.0 (36.5%),13.5 - 14.4 (22.1%),23.8 - 25.2 (21.3%),24.0 - 25.2 (21.3%)
2022-05-16,5.599999904632568,5.900000095367432,4.559999942779541,4.900000095367432,2260600,236720,854.97,9.18,12.71,13.56,,24.97,4.5 - 5.0 (53.9%),4.4 - 5.5 (22.8%),24.0 - 25.5 (19.9%),23.4 - 24.7 (17.0%)
2022-05-17,5.110000133514404,6.239999771118164,5.019999980926514,5.920000076293945,1415300,296325,377.62,8.92,12.58,13.44,,32.08,4.5 - 5.0 (40.9%),4.4 - 5.5 (20.2%),24.0 - 25.5 (19.1%),23.4 - 24.7 (16.3%)
2022-05-18,5.920000076293945,5.920000076293945,5.309999942779541,5.599999904632568,344100,309085,11.33,8.64,12.44,13.32,,31.08,4.5 - 5.0 (38.9%),5.5 - 6.6 (20.7%),24.0 - 25.5 (18.9%),23.4 - 24.7 (16.2%)
2022-05-19,5.519999980926514,6.770999908447266,5.369999885559082,6.739999771118164,349600,322185,8.51,8.45,12.33,13.22,,38.41,4.5 - 5.0 (37.1%),5.5 - 6.6 (20.3%),24.0 - 25.5 (18.7%),23.4 - 24.7 (16.0%)
2022-05-20,6.53000020980835,6.880000114440918,5.952000141143799,6.25,284600,333440,-14.65,8.23,12.2,13.11,,36.61,4.5 - 5.0 (36.1%),5.5 - 6.6 (22.4%),24.0 - 25.5 (18.6%),23.4 - 24.7 (15.9%)
2022-05-23,6.190000057220459,6.5,5.739999771118164,5.739999771118164,210400,339715,-38.07,7.95,12.06,13.01,,34.78,4.5 - 5.0 (35.5%),5.5 - 6.6 (23.7%),24.0 - 25.5 (18.5%),23.4 - 24.7 (15.8%)
2022-05-24,5.550000190734863,5.599999904632568,5.0,5.070000171661377,354300,353655,0.18,7.7,11.89,12.89,,32.48,4.5 - 5.0 (34.0%),5.5 - 6.6 (23.3%),24.0 - 25.5 (18.3%),23.4 - 24.7 (15.6%)
2022-05-25,5.0,5.380000114440918,5.0,5.320000171661377,303800,365675,-16.92,7.47,11.73,12.79,,34.23,4.5 - 5.0 (33.1%),4.4 - 5.5 (23.4%),24.0 - 25.5 (18.1%),23.4 - 24.7 (15.5%)
2022-05-26,5.190000057220459,5.860000133514404,5.079999923706055,5.699999809265137,277500,376090,-26.21,7.26,11.57,12.71,,36.9,4.5 - 5.0 (32.5%),5.5 - 6.6 (24.8%),24.0 - 25.5 (18.0%),23.4 - 24.7 (15.4%)
2022-05-27,5.75,6.0,5.480000019073486,5.769999980926514,163400,378250,-56.8,7.12,11.42,12.63,,37.4,4.8 - 5.2 (36.9%),5.5 - 6.6 (26.0%),24.0 - 25.5 (17.9%),23.4 - 24.7 (15.3%)
2022-05-31,5.900000095367432,6.480000019073486,5.690000057220459,5.940000057220459,245600,385495,-36.29,6.96,11.28,12.55,,38.68,4.8 - 5.1 (36.6%),5.5 - 6.6 (28.1%),24.0 - 25.5 (17.8%),23.4 - 24.7 (15.2%)
2022-06-01,5.989999771118164,6.190000057220459,5.619999885559082,5.730000019073486,106900,387190,-72.39,6.78,11.13,12.47,,37.66,4.8 - 5.1 (36.7%),5.5 - 6.6 (28.8%),24.0 - 25.5 (17.8%),23.4 - 24.7 (15.2%)
2022-06-02,5.699999809265137,6.050000190734863,5.590000152587891,5.960000038146973,94700,385970,-75.46,6.57,10.98,12.39,,39.55,4.8 - 5.1 (39.6%),5.5 - 6.6 (29.5%),24.0 - 25.5 (17.7%),23.4 - 24.7 (15.2%)
2022-06-03,5.75,5.989999771118164,5.335000038146973,5.400000095367432,120200,384065,-68.7,6.35,10.8,12.32,,36.64,4.8 - 5.0 (34.6%),5.5 - 6.6 (29.3%),24.0 - 25.5 (17.7%),23.4 - 24.7 (15.1%)
2022-06-06,5.590000152587891,5.659999847412109,5.4710001945495605,5.510000228881836,86900,387025,-77.55,6.15,10.59,12.25,,37.61,5.8 - 6.0 (40.3%),5.5 - 6.6 (30.1%),24.0 - 25.5 (17.6%),23.4 - 24.7 (15.1%)
2022-06-07,5.400000095367432,5.400000095367432,5.110000133514404,5.25,151900,391640,-61.21,5.98,10.39,12.19,,36.19,5.6 - 5.8 (24.5%),5.5 - 6.6 (29.9%),24.0 - 25.5 (17.6%),23.4 - 24.7 (15.0%)
2022-06-08,5.300000190734863,5.340000152587891,5.019999980926514,5.329999923706055,143300,392305,-63.47,5.87,10.22,12.12,,36.98,5.6 - 5.8 (26.2%),5.5 - 6.6 (29.8%),24.0 - 25.5 (17.5%),23.4 - 24.7 (15.0%)
2022-06-09,5.210000038146973,5.230000019073486,4.900000095367432,4.909999847412109,197500,395910,-50.11,5.77,10.07,12.04,,34.58,5.7 - 5.8 (17.5%),5.0 - 6.0 (31.1%),24.0 - 25.5 (17.4%),23.4 - 24.7 (14.9%)
2022-06-10,4.860000133514404,5.005000114440918,4.710000038146973,4.820000171661377,165900,373730,-55.61,5.68,9.91,11.93,,34.06,5.7 - 5.8 (18.3%),4.5 - 5.4 (27.5%),24.0 - 25.5 (17.3%),23.4 - 24.7 (14.8%)
2022-06-13,4.690000057220459,4.739999771118164,4.0,4.059999942779541,282900,377970,-25.15,5.5,9.73,11.82,,30.03,5.2 - 5.4 (22.2%),5.0 - 6.0 (30.6%),4.8 - 6.4 (17.5%),23.8 - 25.2 (17.2%)
2022-06-14,4.099999904632568,4.260000228881836,3.5999999046325684,3.869999885559082,412100,285545,44.32,5.44,9.58,11.7,,29.1,5.2 - 5.4 (21.8%),5.0 - 6.0 (29.8%),4.8 - 6.4 (17.3%),23.8 - 25.2 (17.0%)
2022-06-15,3.950000047683716,4.0,3.430000066757202,3.880000114440918,482800,238920,102.08,5.34,9.42,11.6,,29.23,3.8 - 4.0 (30.5%),5.0 - 6.0 (29.0%),4.8 - 6.4 (17.1%),23.8 - 25.2 (16.8%)
2022-06-16,3.640000104904175,3.8499999046325684,3.5299999713897705,3.819999933242798,259000,234665,10.37,5.25,9.25,11.48,,28.9,3.8 - 4.0 (39.6%),5.0 - 6.0 (28.6%),4.8 - 6.4 (17.0%),23.8 - 25.2 (16.7%)
2022-06-17,3.75,3.8889999389648438,3.5899999141693115,3.740000009536743,341900,234280,45.94,5.1,9.07,11.38,,28.44,3.8 - 4.0 (37.3%),5.0 - 6.0 (28.7%),4.8 - 6.4 (16.9%),23.8 - 25.2 (16.6%)
2022-06-21,3.5799999237060547,3.9000000953674316,3.4700000286102295,3.5399999618530273,342000,237150,44.21,4.97,8.9,11.27,,27.28,3.8 - 4.0 (36.2%),5.0 - 6.0 (28.8%),4.8 - 6.4 (16.8%),23.8 - 25.2 (16.4%)
2022-06-22,3.2799999713897705,3.569999933242798,3.2049999237060547,3.259999990463257,474000,250330,89.35,4.84,8.72,11.16,,25.7,3.6 - 3.9 (42.1%),5.5 - 6.6 (26.8%),23.8 - 25.5 (16.3%),23.8 - 25.2 (16.3%)
2022-06-23,3.2100000381469727,3.259999990463257,2.890000104904175,3.0899999141693115,571400,261185,118.77,4.75,8.54,11.05,,24.76,3.8 - 4.0 (28.6%),5.5 - 6.6 (26.3%),23.8 - 25.5 (16.0%),23.8 - 25.2 (16.0%)
2022-06-24,3.109999895095825,3.5,3.0199999809265137,3.049999952316284,543600,273175,98.99,4.63,8.33,10.94,,24.54,3.8 - 4.0 (25.9%),5.5 - 6.6 (25.5%),23.8 - 25.5 (15.8%),23.8 - 25.2 (15.8%)
